Session Key,Protocol,Src IP,Src Port,Dst IP,Dst Port,Init Ts,Last Ts,Ts,Duration,Mac Addr,Label,Fwd IAT Min,Fwd IAT Max,Fwd IAT Sum,Fwd IAT Ave,Fwd IAT Std,Bwd IAT Min,Bwd IAT Max,Bwd IAT Sum,Bwd IAT Ave,Bwd IAT Std,Flow IAT Min,Flow IAT Max,Flow IAT Ave,Flow IAT Std,Fwd Pkt Len Min,Fwd Pkt Len Max,Fwd Pkt Len Sum,Fwd Pkt Len Ave,Fwd Pkt Len Std,Bwd Pkt Len Min,Bwd Pkt Len Max,Bwd Pkt Len Sum,Bwd Pkt Len Ave,Bwd Pkt Len Std,Flow Pkt Len Min,Flow Pkt Len Max,Flow Pkt Len Ave,Flow Pkt Len Std,Fwd Pkt Num,Bwd Pkt Num,F/Bwd Pkt Ratio,Fwd Pkt Speed,Bwd Pkt Speed,Fwd Byte Num,Bwd Byte Num,F/Bwd Byte Ratio,Fwd Byte Speed,Bwd Byte Speed,Fwd Flag Ack Num,Bwd Flag Ack Num,F/Bwd Flag Ack Ratio,Fwd Flag Ack Speed,Bwd Flag Ack Speed,Fwd Flag Cwr Num,Bwd Flag Cwr Num,F/Bwd Flag Cwr Ratio,Fwd Flag Cwr Speed,Bwd Flag Cwr Speed,Fwd Flag Ecn Num,Bwd Flag Ecn Num,F/Bwd Flag Ecn Ratio,Fwd Flag Ecn Speed,Bwd Flag Ecn Speed,Fwd Flag Fin Num,Bwd Flag Fin Num,F/Bwd Flag Fin Ratio,Fwd Flag Fin Speed,Bwd Flag Fin Speed,Fwd Flag Ns Num,Bwd Flag Ns Num,F/Bwd Flag Ns Ratio,Fwd Flag Ns Speed,Bwd Flag Ns Speed,Fwd Flag Push Num,Bwd Flag Push Num,F/Bwd Flag Push Ratio,Fwd Flag Push Speed,Bwd Flag Push Speed,Fwd Flag Res Num,Bwd Flag Res Num,F/Bwd Flag Res Ratio,Fwd Flag Res Speed,Bwd Flag Res Speed,Fwd Flag Reset Num,Bwd Flag Reset Num,F/Bwd Flag Reset Ratio,Fwd Flag Reset Speed,Bwd Flag Reset Speed,Fwd Flag Syn Num,Bwd Flag Syn Num,F/Bwd Flag Syn Ratio,Fwd Flag Syn Speed,Bwd Flag Syn Speed,Fwd Flag Urg Num,Bwd Flag Urg Num,F/Bwd Flag Urg Ratio,Fwd Flag Urg Speed,Bwd Flag Urg Speed
TCP ::201:1:1:1 8887 ::215:15:15:15 1025,TCP,::201:1:1:1,8887,::215:15:15:15,1025,2020-04-24 06:23:33.173000,2020-04-24 06:23:33.187000,1587723813173000.0,14000.0,"{'00:15:00:15:00:15:00:15', '00:01:00:01:00:01:00:01', '00:05:00:05:00:05:00:05'}",,0,0,0,0,0,0.006951808929443359,0.007048130035400391,0.01399993896484375,0.006999969482421875,6.810930719360475e-05,0.006951808929443359,0.007048130035400391,0.006999969482421875,6.810930719360475e-05,0,0,0,0,0,74.0,75.0,223.0,74.33333333333333,0.5773502691896257,74.0,75.0,74.33333333333333,0.5773502691896257,0.0,3.0,0.0,0.0,214.28571428571428,0.0,223.0,0.0,0.0,15928.571428571428,0.0,3.0,0.0,0.0,214.28571428571428,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0.0,214.28571428571428,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20d:d:d:d 1025,TCP,::201:1:1:1,8887,::20d:d:d:d,1025,2020-04-24 06:23:34.644000,2020-04-24 06:23:39.414000,1587723814644000.0,4770000.0,"{'00:01:00:01:00:01:00:01', '00:0d:00:0d:00:0d:00:0d'}",,0.016000032424926758,0.33299994468688965,4.769999980926514,0.26499999894036186,0.08865664096131445,0,0,0,0,0,0.016000032424926758,0.33299994468688965,0.26499999894036186,0.08865664096131445,55.0,63.0,1181.0,62.1578947368421,2.522414141138446,66.0,66.0,66.0,66.0,0,55.0,66.0,62.35,2.6011131220468307,19.0,1.0,19.0,3.9832285115303985,0.20964360587002098,1181.0,66.0,17.893939393939394,247.58909853249477,13.836477987421384,19.0,1.0,19.0,3.9832285115303985,0.20964360587002098,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.20964360587002098,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
UDP ::201:1:1:1 5678 ::206:6:6:6 8765,UDP,::201:1:1:1,5678,::206:6:6:6,8765,2020-04-24 06:23:35.868000,2020-04-24 06:23:35.944000,1587723815868000.0,76000.0,"{'00:01:00:01:00:01:00:01', '00:0a:00:0a:00:0a:00:0a', '00:06:00:06:00:06:00:06', '00:0d:00:0d:00:0d:00:0d'}",,0,0,0,0,0,0.03600001335144043,0.039999961853027344,0.07599997520446777,0.03799998760223389,0.002828390709869077,0.03600001335144043,0.039999961853027344,0.03799998760223389,0.002828390709869077,0,0,0,0,0,58.0,67.0,184.0,61.333333333333336,4.932882862316247,58.0,67.0,61.333333333333336,4.932882862316247,0.0,3.0,0.0,0.0,39.473684210526315,0.0,184.0,0.0,0.0,2421.0526315789475,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20f:f:f:f 1025,TCP,::201:1:1:1,8887,::20f:f:f:f,1025,2020-04-24 06:23:36.960000,2020-04-24 06:23:41.749000,1587723816960000.0,4789000.0,"{'00:0f:00:0f:00:0f:00:0f', '00:01:00:01:00:01:00:01', '00:0d:00:0d:00:0d:00:0d'}",,0.0033359527587890625,0.33899998664855957,4.677000045776367,0.275117649751551,0.07626373534693964,0.006399869918823242,0.31399989128112793,4.751999855041504,0.1439999956073183,0.1258693401489596,0.0033359527587890625,0.33899998664855957,0.18857999801635741,0.12720944152737046,72.0,72.0,1296.0,72.0,0.0,74.0,75.0,2533.0,74.5,0.5075192189225523,72.0,75.0,73.63461538461539,1.2684535304749476,18.0,34.0,0.5294117647058824,3.7586134892461893,7.0996032574650245,1296.0,2533.0,0.5116462692459535,270.62017122572564,528.9204426811443,18.0,34.0,0.5294117647058824,3.7586134892461893,7.0996032574650245,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.0,0.0,0.0,7.0996032574650245,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::212:12:12:12 1025,TCP,::201:1:1:1,8887,::212:12:12:12,1025,2020-04-24 06:23:37.626000,2020-04-24 06:23:37.661000,1587723817626000.0,35000.0,"{'00:01:00:01:00:01:00:01', '00:12:00:12:00:12:00:12'}",,0,0,0,0,0,0.03500008583068848,0.03500008583068848,0.03500008583068848,0.03500008583068848,0,0.03500008583068848,0.03500008583068848,0.03500008583068848,0,55.0,55.0,55.0,55.0,0,66.0,66.0,132.0,66.0,0.0,55.0,66.0,62.333333333333336,6.3508529610858835,1.0,2.0,0.5,28.57142857142857,57.14285714285714,55.0,132.0,0.4166666666666667,1571.4285714285713,3771.428571428571,1.0,2.0,0.5,28.57142857142857,57.14285714285714,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,57.14285714285714,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::213:13:13:13 1025,TCP,::201:1:1:1,8887,::213:13:13:13,1025,2020-04-24 06:23:38.056000,2020-04-24 06:23:38.063000,1587723818056000.0,7000.0,"{'00:01:00:01:00:01:00:01', '00:13:00:13:00:13:00:13'}",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,55.0,55.0,55.0,0,66.0,66.0,66.0,66.0,0,55.0,66.0,60.5,7.7781745930520225,1.0,1.0,1.0,142.85714285714286,142.85714285714286,55.0,66.0,0.8333333333333334,7857.142857142857,9428.571428571428,1.0,1.0,1.0,142.85714285714286,142.85714285714286,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,142.85714285714286,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::214:14:14:14 1025,TCP,::201:1:1:1,8887,::214:14:14:14,1025,2020-04-24 06:23:38.846000,2020-04-24 06:23:38.951000,1587723818846000.0,105000.0,"{'00:01:00:01:00:01:00:01', '00:05:00:05:00:05:00:05', '00:09:00:09:00:09:00:09', '00:14:00:14:00:14:00:14'}",,0,0,0,0,0,0.006688117980957031,0.03699994087219238,0.043688058853149414,0.021844029426574707,0.021433695516518136,0.006688117980957031,0.03699994087219238,0.021844029426574707,0.021433695516518136,80.0,80.0,80.0,80.0,0,74.0,83.0,232.0,77.33333333333333,4.932882862316247,74.0,83.0,78.0,4.242640687119285,1.0,3.0,0.3333333333333333,9.523809523809524,28.571428571428573,80.0,232.0,0.3448275862068966,761.9047619047619,2209.5238095238096,1.0,3.0,0.3333333333333333,9.523809523809524,28.571428571428573,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0.0,28.571428571428573,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::205:5:5:5 1025,TCP,::201:1:1:1,8887,::205:5:5:5,1025,2020-04-24 06:23:38.896120,2020-04-24 06:23:40.246048,1587723818896120.0,1349928.0,"{'00:01:00:01:00:01:00:01', '00:05:00:05:00:05:00:05'}",,0.4958798885345459,0.8540480136871338,1.3499279022216797,0.6749639511108398,0.2532631101002669,0,0,0,0,0,0.4958798885345459,0.8540480136871338,0.6749639511108398,0.2532631101002669,63.0,71.0,205.0,68.33333333333333,4.618802153517006,0,0,0,0,0,63.0,71.0,68.33333333333333,4.618802153517006,3.0,0.0,0,2.2223407470620655,0.0,205.0,0.0,0,151.85995104924115,0.0,3.0,0.0,0,2.2223407470620655,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::209:9:9:9 1025,TCP,::201:1:1:1,8887,::209:9:9:9,1025,2020-04-24 06:23:38.906000,2020-04-24 06:23:39.508000,1587723818906000.0,602000.0,"{'00:09:00:09:00:09:00:09', '00:05:00:05:00:05:00:05'}",,0.6019999980926514,0.6019999980926514,0.6019999980926514,0.6019999980926514,0,0,0,0,0,0,0.6019999980926514,0.6019999980926514,0.6019999980926514,0,80.0,80.0,160.0,80.0,0.0,0,0,0,0,0,80.0,80.0,80.0,0.0,2.0,0.0,0,3.3222591362126246,0.0,160.0,0.0,0,265.78073089700996,0.0,2.0,0.0,0,3.3222591362126246,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20c:c:c:c 1025,TCP,::201:1:1:1,8887,::20c:c:c:c,1025,2020-04-24 06:23:39.323000,2020-04-24 06:23:39.517000,1587723819323000.0,194000.0,"{'00:0c:00:0c:00:0c:00:0c', '00:01:00:01:00:01:00:01', '00:09:00:09:00:09:00:09', '00:05:00:05:00:05:00:05'}",,0,0,0,0,0,0.009000062942504883,0.01699995994567871,0.026000022888183594,0.013000011444091797,0.005656781419738154,0.009000062942504883,0.01699995994567871,0.013000011444091797,0.005656781419738154,80.0,80.0,80.0,80.0,0,74.0,83.0,232.0,77.33333333333333,4.932882862316247,74.0,83.0,78.0,4.242640687119285,1.0,3.0,0.3333333333333333,5.154639175257731,15.463917525773196,80.0,232.0,0.3448275862068966,412.37113402061857,1195.8762886597938,1.0,3.0,0.3333333333333333,5.154639175257731,15.463917525773196,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0.0,15.463917525773196,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20d:d:d:d 1025,TCP,::201:1:1:1,8887,::20d:d:d:d,1025,2020-04-24 06:23:39.651000,2020-04-24 06:23:44.392000,1587723819651000.0,4741000.0,"{'00:01:00:01:00:01:00:01', '00:0d:00:0d:00:0d:00:0d'}",,0.1455681324005127,0.35699987411499023,4.740999937057495,0.27888234923867616,0.06035913168859582,0,0,0,0,0,0.1455681324005127,0.35699987411499023,0.27888234923867616,0.06035913168859582,63.0,71.0,1142.0,63.44444444444444,1.8856180831641267,0,0,0,0,0,63.0,71.0,63.44444444444444,1.8856180831641267,18.0,0.0,0,3.7966673697532167,0.0,1142.0,0.0,0,240.877452014343,0.0,18.0,0.0,0,3.7966673697532167,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::215:15:15:15 1025,TCP,::201:1:1:1,8887,::215:15:15:15,1025,2020-04-24 06:23:40.170000,2020-04-24 06:23:40.255000,1587723820170000.0,85000.0,"{'00:15:00:15:00:15:00:15', '00:01:00:01:00:01:00:01', '00:05:00:05:00:05:00:05'}",,0,0,0,0,0,0.014999866485595703,0.014999866485595703,0.014999866485595703,0.014999866485595703,0,0.014999866485595703,0.014999866485595703,0.014999866485595703,0,72.0,72.0,72.0,72.0,0,74.0,75.0,149.0,74.5,0.7071067811865476,72.0,75.0,73.66666666666667,1.5275252316519468,1.0,2.0,0.5,11.76470588235294,23.52941176470588,72.0,149.0,0.48322147651006714,847.0588235294117,1752.941176470588,1.0,2.0,0.5,11.76470588235294,23.52941176470588,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,23.52941176470588,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
UDP ::201:1:1:1 5678 ::203:3:3:3 8765,UDP,::201:1:1:1,5678,::203:3:3:3,8765,2020-04-24 06:23:40.268000,2020-04-24 06:23:40.303000,1587723820268000.0,35000.0,"{'00:03:00:03:00:03:00:03', '00:01:00:01:00:01:00:01', '00:12:00:12:00:12:00:12'}",,0,0,0,0,0,0.03500008583068848,0.03500008583068848,0.03500008583068848,0.03500008583068848,0,0.03500008583068848,0.03500008583068848,0.03500008583068848,0,0,0,0,0,0,58.0,59.0,117.0,58.5,0.7071067811865476,58.0,59.0,58.5,0.7071067811865476,0.0,2.0,0.0,0.0,57.14285714285714,0.0,117.0,0.0,0.0,3342.8571428571427,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::211:11:11:11 1025,TCP,::201:1:1:1,8887,::211:11:11:11,1025,2020-04-24 06:23:41.527000,2020-04-24 06:23:41.593896,1587723821527000.0,66896.0,"{'00:01:00:01:00:01:00:01', '00:0a:00:0a:00:0a:00:0a', '00:11:00:11:00:11:00:11', '00:0d:00:0d:00:0d:00:0d'}",,0,0,0,0,0,0.01100015640258789,0.0279998779296875,0.03900003433227539,0.019500017166137695,0.012020618370095064,0.01100015640258789,0.0279998779296875,0.019500017166137695,0.012020618370095064,80.0,80.0,80.0,80.0,0,74.0,83.0,232.0,77.33333333333333,4.932882862316247,74.0,83.0,78.0,4.242640687119285,1.0,3.0,0.3333333333333333,14.948576895479551,44.84573068643865,80.0,232.0,0.3448275862068966,1195.886151638364,3468.069839751256,1.0,3.0,0.3333333333333333,14.948576895479551,44.84573068643865,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0.0,44.84573068643865,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20a:a:a:a 1025,TCP,::201:1:1:1,8887,::20a:a:a:a,1025,2020-04-24 06:23:41.587304,2020-04-24 06:23:41.587304,1587723821587304.0,0.0,"{'00:0a:00:0a:00:0a:00:0a', '00:0d:00:0d:00:0d:00:0d'}",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,80.0,80.0,80.0,0,0,0,0,0,0,80.0,80.0,80.0,0,1.0,0.0,0,0.0,0.0,80.0,0.0,0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20f:f:f:f 1025,TCP,::201:1:1:1,8887,::20f:f:f:f,1025,2020-04-24 06:23:41.973000,2020-04-24 06:23:46.784000,1587723821973000.0,4811000.0,"{'00:0f:00:0f:00:0f:00:0f', '00:01:00:01:00:01:00:01', '00:0d:00:0d:00:0d:00:0d'}",,0.21004796028137207,0.3619518280029297,4.7170000076293945,0.29481250047683716,0.039273269322832115,0.006400108337402344,0.32159996032714844,4.748999834060669,0.14390908588062634,0.12142077251383987,0.006400108337402344,0.3619518280029297,0.19318367023857272,0.1241882117703948,72.0,72.0,1224.0,72.0,0.0,74.0,75.0,2533.0,74.5,0.5075192189225523,72.0,75.0,73.66666666666667,1.2596295751794122,17.0,34.0,0.5,3.53356890459364,7.06713780918728,1224.0,2533.0,0.48322147651006714,254.41696113074207,526.5017667844523,17.0,34.0,0.5,3.53356890459364,7.06713780918728,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.0,0.0,0.0,7.06713780918728,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
UDP ::201:1:1:1 5678 ::20b:b:b:b 8765,UDP,::201:1:1:1,5678,::20b:b:b:b,8765,2020-04-24 06:23:44.555000,2020-04-24 06:23:44.591000,1587723824555000.0,36000.0,"{'00:0b:00:0b:00:0b:00:0b', '00:01:00:01:00:01:00:01', '00:12:00:12:00:12:00:12'}",,0,0,0,0,0,0.03600001335144043,0.03600001335144043,0.03600001335144043,0.03600001335144043,0,0.03600001335144043,0.03600001335144043,0.03600001335144043,0,0,0,0,0,0,58.0,59.0,117.0,58.5,0.7071067811865476,58.0,59.0,58.5,0.7071067811865476,0.0,2.0,0.0,0.0,55.55555555555556,0.0,117.0,0.0,0.0,3250.0000000000005,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20d:d:d:d 1025,TCP,::201:1:1:1,8887,::20d:d:d:d,1025,2020-04-24 06:23:44.702000,2020-04-24 06:23:49.407000,1587723824702000.0,4705000.0,"{'00:01:00:01:00:01:00:01', '00:0d:00:0d:00:0d:00:0d'}",,0.2690000534057617,0.3209998607635498,4.705000162124634,0.2940625101327896,0.01565662855751216,0,0,0,0,0,0.2690000534057617,0.3209998607635498,0.2940625101327896,0.01565662855751216,63.0,63.0,1071.0,63.0,0.0,0,0,0,0,0,63.0,63.0,63.0,0.0,17.0,0.0,0,3.6131774707757702,0.0,1071.0,0.0,0,227.63018065887354,0.0,17.0,0.0,0,3.6131774707757702,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::213:13:13:13 1025,TCP,::201:1:1:1,8887,::213:13:13:13,1025,2020-04-24 06:23:45.675000,2020-04-24 06:23:45.711000,1587723825675000.0,36000.0,"{'00:01:00:01:00:01:00:01', '00:13:00:13:00:13:00:13'}",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,55.0,55.0,55.0,0,66.0,66.0,66.0,66.0,0,55.0,66.0,60.5,7.7781745930520225,1.0,1.0,1.0,27.77777777777778,27.77777777777778,55.0,66.0,0.8333333333333334,1527.7777777777778,1833.3333333333335,1.0,1.0,1.0,27.77777777777778,27.77777777777778,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,27.77777777777778,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
UDP ::201:1:1:1 5678 ::205:5:5:5 8765,UDP,::201:1:1:1,5678,::205:5:5:5,8765,2020-04-24 06:23:46.955000,2020-04-24 06:23:46.955000,1587723826955000.0,0.0,"{'00:01:00:01:00:01:00:01', '00:05:00:05:00:05:00:05'}",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,50.0,50.0,50.0,0,50.0,50.0,50.0,0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20f:f:f:f 1025,TCP,::201:1:1:1,8887,::20f:f:f:f,1025,2020-04-24 06:23:46.984000,2020-04-24 06:23:51.737000,1587723826984000.0,4753000.0,"{'00:0f:00:0f:00:0f:00:0f', '00:01:00:01:00:01:00:01', '00:0d:00:0d:00:0d:00:0d'}",,0.2369999885559082,0.34599995613098145,4.684999942779541,0.2928124964237213,0.028985772925114294,0.005399942398071289,0.3039999008178711,4.7230000495910645,0.1349428585597447,0.12833225578463175,0.005399942398071289,0.34599995613098145,0.18447058808569813,0.1300935585323348,72.0,72.0,1224.0,72.0,0.0,74.0,75.0,2681.0,74.47222222222223,0.506309397848002,72.0,75.0,73.67924528301887,1.2368319471950595,17.0,36.0,0.4722222222222222,3.5766884073216914,7.5741636860929935,1224.0,2681.0,0.4565460649011563,257.5215653271618,564.0648011782032,17.0,36.0,0.4722222222222222,3.5766884073216914,7.5741636860929935,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,36.0,0.0,0.0,7.5741636860929935,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::215:15:15:15 1025,TCP,::201:1:1:1,8887,::215:15:15:15,1025,2020-04-24 06:23:48.014000,2020-04-24 06:23:48.053000,1587723828014000.0,39000.0,"{'00:15:00:15:00:15:00:15', '00:01:00:01:00:01:00:01', '00:05:00:05:00:05:00:05'}",,0,0,0,0,0,0.03900003433227539,0.03900003433227539,0.03900003433227539,0.03900003433227539,0,0.03900003433227539,0.03900003433227539,0.03900003433227539,0,0,0,0,0,0,74.0,75.0,149.0,74.5,0.7071067811865476,74.0,75.0,74.5,0.7071067811865476,0.0,2.0,0.0,0.0,51.282051282051285,0.0,149.0,0.0,0.0,3820.5128205128203,0.0,2.0,0.0,0.0,51.282051282051285,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,51.282051282051285,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
TCP ::201:1:1:1 8887 ::20d:d:d:d 1025,TCP,::201:1:1:1,8887,::20d:d:d:d,1025,2020-04-24 06:23:49.704000,2020-04-24 06:23:54.416000,1587723829704000.0,4712000.0,"{'00:01:00:01:00:01:00:01', '00:0d:00:0d:00:0d:00:0d'}",,0.1380000114440918,0.44700002670288086,4.711999893188477,0.2944999933242798,0.06503436789400782,0,0,0,0,0,0.1380000114440918,0.44700002670288086,0.2944999933242798,0.06503436789400782,63.0,63.0,1071.0,63.0,0.0,0,0,0,0,0,63.0,63.0,63.0,0.0,17.0,0.0,0,3.607809847198642,0.0,1071.0,0.0,0,227.29202037351445,0.0,17.0,0.0,0,3.607809847198642,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0
